group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
667,2019-07-01,07:54:01,155.03125,155.0625,154.9375,155.03125,318,49297.0625,155.02220911949686,0.0,0.0,155.01797568164372,155.25783121116206,-0.2398555295183371,1.0000000000000002,0.013378906250000001,0.936118067025415,1.0688541204795552,0.013378906249999998,0,667,0.1872016074400013,0.8269777303942396,0.11566722202076091,-20.73668973179678,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9964218559707729,0.16944412557653332,3.0,-1.0,3.0,0.0,96.0,62.5,0,0,3.0,3.0,0.0,-93.75,0.0,0.0,1102.5,-1196.25,0.0,0.0
668,2019-07-01,08:04:51,155.03125,155.21875,155.03125,155.21875,318,49335.5,155.1430817610063,0.1875,0.001208702806301254,155.062592196834,155.25662871235608,-0.1940365155220718,1.0000000000000002,0.013378906250000001,0.936118067025415,1.0688541204795552,0.013378906249999998,-1,668,0.7643407079680347,0.9964218559707729,0.11566722202076091,-16.775410711190464,0.0,-16.775410711190464,-1.6798245415861275,-0.4479512787387341,-2.0,0.7685257681745229,-0.22789608779625004,-3.0,-1.0,3.0,0.0,96.0,250.0,0,0,-3.0,3.0,562.5,468.75,1.0,6.0,1117.5,-648.75,547.5,547.5
669,2019-07-01,08:19:09,155.21875,155.21875,155.09375,155.125,319,49496.78125,155.1623236677116,-0.09375,-0.0006041687828526321,155.07646059753756,155.2525785981265,-0.17611800058892868,1.0000000000000002,0.01201171875,-0.8744794765020801,-0.025499696884692537,0.012011718749999999,0,669,0.995850020274481,0.7685257681745229,0.10959798697968863,-16.06945578494685,0.0,-16.06945578494685,-1.597858054069598,-0.4479512787387341,-2.0,0.46788272402340153,-0.30064304415112136,2.0,-1.0,-3.0,1.0,97.0,-93.75,0,0,2.0,-3.0,281.25,750.0,0.0,5.0,1130.0,-380.0,268.75,547.5
670,2019-07-01,08:37:14,155.125,155.1875,155.125,155.15625,318,49335.5625,155.1432783018868,0.03125,0.00020143015477547266,155.09419157586257,155.24961464125874,-0.15542306539617812,1.0,0.01142578125,0.6991014683322376,-0.8445743889623247,0.01142578125,-1,670,0.9557773461278786,0.46788272402340153,0.10689144610304419,-14.540271561706543,0.0,-14.540271561706543,-1.4203086739531585,-0.4479512787387341,-2.0,0.14260582447667966,-0.3252768995467219,-2.0,1.0,2.0,1.0,98.0,31.25,0,0,-2.0,2.0,62.5,812.5,0.0,4.0,1140.0,-327.5,52.5,268.75
671,2019-07-01,08:59:31,155.15625,155.3125,155.125,155.28125,318,49362.75,155.22877358490567,0.125,0.0008053151230473787,155.1357601145598,155.25058803691306,-0.1148279223532711,1.0000000000000004,0.008007812500000001,-1.5437239738251047,-0.30662793472810773,0.008007812499999998,-1,671,0.8007173847913455,0.14260582447667966,0.08948638164547719,-12.83188796348821,0.0,-12.83188796348821,-1.221952946595454,-0.4479512787387341,-2.0,-0.36647548007739783,-0.5090813045540775,-2.0,1.0,-2.0,1.0,99.0,125.0,0,0,-2.0,-2.0,-250.0,562.5,0.0,0.0,1140.0,-577.5,-250.0,52.5
672,2019-07-01,09:08:30,155.28125,155.375,155.28125,155.375,318,49396.6875,155.33549528301887,0.09375,0.0006035610282815185,155.1889245335465,155.25441609731854,-0.06549156377204213,1.0000000000000007,0.005078125,-2.5073964497041423,0.2276977550124017,0.005078124999999998,-1,672,0.39877444565071185,-0.36647548007739783,0.0712609640686961,-9.190384192516364,0.0,-9.190384192516364,-0.7991479454702721,-0.4479512787387341,-1.0,-0.5820187942369998,-0.21554331415960193,-2.0,1.0,-2.0,0.0,99.0,218.75,0,0,-2.0,-2.0,-187.5,375.0,1.0,0.0,1140.0,-765.0,-187.5,-187.5
673,2019-07-01,09:29:08,155.375,155.40625,155.3125,155.34375,318,49402.25,155.35298742138366,-0.03125,-0.00020114653592884224,155.2233301927584,155.2571648327876,-0.033834640029198226,1.0000000000000002,0.0056640625,-3.085612366230674,-0.47250014399541757,0.005664062499999998,0,673,0.16345235649025236,-0.5820187942369998,0.07525996611745184,-4.4957022670453215,0.0,-4.4957022670453215,-0.2540613214760823,-0.4479512787387341,-1.0,-0.795296588065526,-0.21327779382852619,-1.0,1.0,-2.0,0.0,99.0,187.5,0,0,-1.0,-2.0,62.5,437.5,0.0,1.0,1142.5,-705.0,60.0,60.0
674,2019-07-01,09:49:02,155.34375,155.34375,155.25,155.3125,318,49384.65625,155.297661163522,-0.03125,-0.00020118700399862632,155.24314570547878,155.25886745331837,-0.015721747839592126,1.0000000000000007,0.0056640625,-3.0856123662306767,0.4725001439954172,0.005664062499999997,0,674,-0.1336969593084881,-0.795296588065526,0.07525996611745182,-2.088992149565485,0.0,-2.088992149565485,0.025375180015574705,-0.4479512787387341,-0.0,-0.8199500979735594,-0.0246535099080335,-1.0,1.0,-1.0,0.0,99.0,156.25,0,0,-1.0,-1.0,31.25,468.75,1.0,0.0,1142.5,-673.75,31.25,60.0
675,2019-07-01,10:12:07,155.3125,155.40625,155.3125,155.40625,317,49249.46875,155.3611001577287,0.09375,0.0006034396240641726,155.2793911042613,155.26340230091157,0.015988803349728187,1.0000000000000002,0.004589843749999999,-2.3675871435038487,0.5594072218898559,0.004589843749999998,-1,675,-0.17501959952413004,-0.8199500979735594,0.06774838558962124,2.360027211065765,2.360027211065765,0.0,0.26792232089408385,-0.18883371025652884,0.0,-0.8417618246891292,-0.021811726715569746,-0.0,1.0,-1.0,0.0,99.0,250.0,0,0,-0.0,-1.0,-93.75,375.0,0.0,1.0,1145.0,-770.0,-96.25,31.25
676,2019-07-01,10:40:41,155.375,155.40625,155.28125,155.34375,318,49395.8125,155.33274371069183,-0.0625,-0.0004022526200655463,155.29369308109213,155.2658745378082,0.027818543283927966,1.0000000000000007,0.00419921875,-1.9632233639805285,0.235513936408806,0.004199218749999998,0,676,-0.2134845482323795,-0.8417618246891292,0.06480137922914911,4.292893703011581,4.292893703011581,0.0,0.26792232089408385,0.023384040134389494,0.0,-0.8593273790893531,-0.017565554400223893,0.0,1.0,-0.0,0.0,99.0,187.5,0,0,0.0,-0.0,0.0,375.0,0.0,0.0,1145.0,-770.0,0.0,0.0
677,2019-07-01,11:00:31,155.34375,155.46875,155.3125,155.40625,318,49419.1875,155.40625,0.0625,0.0004022526200655463,155.31870572973835,155.27019378280144,0.04851194693691241,1.0000000000000002,0.00634765625,-2.2603550295857993,0.0,0.006347656249999998,-1,677,-0.24600349203714503,-0.8593273790893531,0.07967217989988726,6.088944346429393,6.088944346429393,0.0,0.26792232089408385,0.2205801883021723,0.0,-0.8753003745621233,-0.0159729954727702,0.0,1.0,0.0,0.0,99.0,250.0,0,0,0.0,0.0,0.0,375.0,0.0,0.0,1145.0,-770.0,0.0,0.0
678,2019-07-01,11:21:39,155.40625,155.4375,155.375,155.40625,318,49414.90625,155.39278694968553,0.0,0.0,155.33816001201873,155.2743801279486,0.06377988407012936,1.0000000000000007,0.00361328125,-0.021913805697585314,0.5901286563843663,0.0036132812499999976,0,678,-0.2769883979255371,-0.8753003745621233,0.060110575192722934,10.610426512413515,10.610426512413515,0.0,0.26792232089408385,0.7170132206384304,1.0,-0.8994938194289644,-0.024193444866841163,0.0,1.0,0.0,0.0,99.0,250.0,0,0,0.0,0.0,0.0,375.0,1.0,0.0,1145.0,-770.0,0.0,0.0
679,2019-07-01,11:46:06,155.40625,155.40625,155.3125,155.3125,318,49412.34375,155.3847287735849,-0.09375,-0.0006034396240641726,155.3324577871257,155.27555304708935,0.05690474003634449,1.0000000000000009,0.0032226562500000003,1.0743801652892546,0.2669003066972995,0.0032226562499999977,0,679,-0.3270795504005615,-0.8994938194289644,0.056768444139327946,10.024009095032099,10.024009095032099,0.0,0.26792232089408385,0.6526279226236388,1.0,-0.9273174756167653,-0.027823656187800805,1.0,1.0,0.0,0.0,99.0,156.25,0,0,1.0,0.0,-0.0,375.0,0.0,1.0,1147.5,-772.5,-2.5,0.0
680,2019-07-01,11:58:52,155.3125,155.4375,155.28125,155.28125,317,49244.375,155.34503154574134,-0.03125,-0.0002012274883540499,155.32107827887555,155.27572833794824,0.04534994092730926,1.0000000000000018,0.0014648437500000002,2.0000000000000058,-1.3608276348795423,0.0014648437499999974,0,680,-0.3910595900020218,-0.9273174756167653,0.03827327723098713,11.848982947975166,11.848982947975166,0.0,0.26792232089408385,0.8529996747377426,1.0,-0.9562145920237151,-0.028897116406949808,1.0,1.0,1.0,1.0,100.0,-31.25,0,0,1.0,1.0,-31.25,343.75,0.0,0.0,1147.5,-803.75,-31.25,-2.5
681,2019-07-01,12:14:57,155.28125,155.34375,155.25,155.25,318,49381.875,155.28891509433961,-0.03125,-0.00020126798900577114,155.30528310579209,155.27493669678014,0.030346409011940523,1.0000000000000027,0.001171875,2.916666666666662,-1.2932338163316435,0.0011718749999999971,0,681,-0.4691993871898311,-0.9562145920237151,0.03423265984407284,8.864753469396216,8.864753469396216,0.0,0.26792232089408385,0.5253482465437866,1.0,-0.9812455601350977,-0.025030968111382612,1.0,1.0,1.0,0.0,100.0,-62.5,0,0,1.0,1.0,-31.25,312.5,0.0,0.0,1147.5,-835.0,-31.25,-31.25
682,2019-07-01,12:22:52,155.25,155.28125,155.21875,155.25,318,49369.5625,155.2501965408805,0.0,0.0,155.29299797117162,155.27416941380187,0.018828557369744203,1.0000000000000124,0.0001953124999999999,4.999999999999986,2.2360679774997894,0.00019531249999999746,0,682,-0.5575421417926386,-0.9812455601350977,0.013975424859373595,13.472618943040946,13.472618943040946,0.0,0.26792232089408385,1.0312656748791733,1.0,-0.9960554157695284,-0.014809855634430713,1.0,1.0,1.0,0.0,100.0,-62.5,0,0,1.0,1.0,0.0,312.5,0.0,0.0,1147.5,-835.0,0.0,0.0
683,2019-07-01,12:31:01,155.25,155.28125,155.1875,155.21875,319,49520.34375,155.23618730407523,-0.03125,-0.00020130850596444816,155.27649842202237,155.27246420106863,0.0040342209537413964,1.0000000000000124,0.0001953124999999999,4.999999999999986,2.2360679774997894,0.00019531249999999746,0,683,-0.6415735801903778,-0.9960554157695284,0.013975424859373595,2.8866535324223537,2.8866535324223537,0.0,0.26792232089408385,-0.1310131346085791,0.0,-0.999757275044568,-0.0037018592750396317,1.0,1.0,1.0,0.0,100.0,-93.75,0,0,1.0,1.0,-31.25,281.25,-1.0,0.0,1147.5,-866.25,-31.25,0.0
684,2019-07-01,12:39:50,155.21875,155.25,155.15625,155.1875,318,49356.6875,155.20970911949686,-0.03125,-0.00020134903923807457,155.25672099490632,155.26984991795752,-0.013128923051198171,1.0000000000000124,0.0001953124999999999,4.999999999999986,2.2360679774997894,0.00019531249999999746,0,684,-0.7225138360162154,-0.999757275044568,0.013975424859373595,-9.39429261242984,0.0,-9.39429261242984,-0.8228231920533459,-0.4479512787387341,-1.0,-0.9818338317758372,0.017923443268730854,0.0,1.0,1.0,0.0,100.0,-125.0,0,0,0.0,1.0,-31.25,250.0,-1.0,1.0,1150.0,-900.0,-33.75,-31.25
685,2019-07-01,12:51:59,155.1875,155.21875,155.125,155.15625,318,49341.8125,155.1629323899371,-0.03125,-0.00020138958883908487,155.23439410714937,155.26635453586482,-0.03196042871545046,1.0000000000000004,0.0048828125,5.0,2.23606797749979,0.004882812499999998,0,685,-0.8284297747262424,-0.9818338317758372,0.06987712429686842,-4.5738042366581455,0.0,-4.5738042366581455,-0.26312952665364175,-0.4479512787387341,-1.0,-0.9513195829979725,0.030514248777864683,-1.0,1.0,0.0,0.0,100.0,-156.25,0,0,-1.0,0.0,-0.0,250.0,0.0,1.0,1152.5,-902.5,-2.5,-2.5
686,2019-07-01,13:05:27,155.15625,155.15625,155.09375,155.125,318,49328.40625,155.1207743710692,-0.03125,-0.00020143015477547266,155.21008430556066,155.26200516552848,-0.05192085996782225,1.0,0.00732421875,-3.3333333333333335,0.6085806194501847,0.007324218749999999,0,686,-0.8906192099469249,-0.9513195829979725,0.0855816496101822,-6.066821591347883,0.0,-6.066821591347883,-0.43647967099827895,-0.4479512787387341,-1.0,-0.9143135819101447,0.03700600108782781,-1.0,1.0,-1.0,1.0,101.0,-31.25,0,0,-1.0,-1.0,31.25,281.25,0.0,0.0,1152.5,-871.25,31.25,31.25
687,2019-07-01,13:14:00,155.09375,155.25,155.09375,155.25,318,49353.09375,155.19840801886792,0.125,0.0008054772888170803,155.2189544598805,155.26163577581974,-0.042681315939233855,0.9999999999999999,0.006542968749999999,-3.214524392960571,-0.5016571985664496,0.00654296875,-1,687,-0.93290053341964,-0.9143135819101447,0.0808886194096549,-5.2765538898713595,0.0,-5.2765538898713595,-0.34472385872218625,-0.4479512787387341,-1.0,-0.8784168957284743,0.03589668618167041,1.0,1.0,-1.0,0.0,101.0,93.75,0,0,1.0,-1.0,-125.0,156.25,0.0,2.0,1157.5,-1001.25,-130.0,31.25
688,2019-07-01,13:21:43,155.25,155.375,155.25,155.375,318,49387.875,155.30778301886792,0.125,0.0008048290172872896,155.25363124657375,155.26512390579606,-0.011492659222312795,0.9999999999999996,0.004199218749999999,1.9307733910221618,-1.4467284665112352,0.004199218750000001,-1,688,-0.9590574322926559,-0.8784168957284743,0.06480137922914914,-1.7735207736354994,0.0,-1.7735207736354994,0.06200369500388758,-0.4479512787387341,-0.0,-0.778980788126064,0.09943610760241028,1.0,-1.0,1.0,1.0,102.0,125.0,0,0,1.0,1.0,125.0,281.25,1.0,0.0,1157.5,-876.25,125.0,125.0
689,2019-07-01,13:26:32,155.375,155.46875,155.375,155.46875,318,49415.125,155.3934748427673,0.09375,0.0006031969620909905,155.30143541400182,155.27138932408195,0.030046089919864016,0.9999999999999993,0.002734374999999999,0.5357142857143096,-1.0885117692152522,0.0027343750000000007,-1,689,-0.9942123425785411,-0.778980788126064,0.05229125165837973,5.745911403336833,5.745911403336833,0.0,0.26792232089408385,0.18291712166180968,0.0,-0.6264975450137461,0.15248324311231787,0.0,-1.0,1.0,0.0,102.0,218.75,0,0,0.0,1.0,93.75,375.0,0.0,1.0,1160.0,-785.0,91.25,125.0
690,2019-07-01,13:30:00,155.46875,155.5625,155.4375,155.53125,318,49448.6875,155.4990172955975,0.0625,0.0004019292658616891,155.3525053220014,155.27938503719048,0.07312028481092625,0.9999999999999996,0.004199218749999999,-1.963223363980531,-0.23551393640880577,0.004199218750000001,-1,690,-0.9941362293248589,-0.6264975450137461,0.06480137922914914,11.283754401640124,11.283754401640124,0.0,0.26792232089408385,0.790940794282323,1.0,0.10786751992682103,0.7343650649405671,-0.0,-1.0,0.0,0.0,102.0,281.25,0,0,-0.0,0.0,0.0,375.0,1.0,0.0,1160.0,-785.0,0.0,91.25
691,2019-07-01,13:32:51,155.53125,155.53125,155.46875,155.53125,317,49293.75,155.50078864353313,0.0,0.0,155.39222636155665,155.287134728357,0.10509163319966319,0.9999999999999999,0.0032226562500000003,-2.231404958677686,0.5671631517317615,0.0032226562500000007,0,691,-0.6267071542310522,0.10786751992682103,0.056768444139327974,18.512332827324737,18.512332827324737,0.0,0.26792232089408385,1.5845976031800781,2.0,0.9991729201888416,0.8913054002620207,-1.0,-1.0,-0.0,0.0,102.0,281.25,0,0,-1.0,-0.0,-0.0,375.0,1.0,1.0,1162.5,-787.5,-2.5,0.0
692,2019-07-01,13:39:19,155.5,155.53125,155.46875,155.5,318,49449.15625,155.50049135220127,-0.03125,-0.00020094443953944108,155.41617605898853,155.2936844290255,0.12249162996303653,0.9999999999999999,0.0032226562500000003,-2.231404958677686,0.5671631517317615,0.0032226562500000007,0,692,0.6777688992459333,0.9991729201888416,0.056768444139327974,21.57741537929114,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.8073561111931326,-0.19181680899570908,2.0,-1.0,-1.0,1.0,103.0,-31.25,0,0,2.0,-1.0,31.25,406.25,0.0,3.0,1170.0,-763.75,23.75,23.75
693,2019-07-01,13:41:38,155.5,155.5,155.4375,155.46875,317,49284.40625,155.47131309148264,-0.03125,-0.000200984826322248,155.4278591569911,155.29907106198058,0.12878809501052046,0.9999999999999996,0.0029296875,3.666666666666669,1.9245008972987523,0.002929687500000001,0,693,0.9881255876834779,0.8073561111931326,0.054126587736527426,23.793869223277785,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.5816330733019474,-0.2257230378911852,-2.0,-1.0,2.0,1.0,104.0,-31.25,0,0,-2.0,2.0,-62.5,343.75,0.0,4.0,1180.0,-836.25,-72.5,23.75
694,2019-07-01,13:44:17,155.46875,155.5625,155.4375,155.5625,318,49449.4375,155.50137578616352,0.09375,0.0006028333348444548,155.45777934432644,155.3071765677688,0.15060277655763343,0.9999999999999996,0.003125,0.31250000000000117,1.257788237343631,0.003125000000000001,-1,694,0.9864735992050894,0.5816330733019474,0.055901699437494755,26.940643678646406,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.34804509791532334,-0.233587975386624,2.0,1.0,-2.0,1.0,105.0,93.75,0,0,2.0,-2.0,-187.5,156.25,0.0,4.0,1190.0,-1033.75,-197.5,-72.5
695,2019-07-01,13:46:03,155.5625,155.59375,155.46875,155.53125,317,49301.5,155.52523659305993,-0.03125,-0.0002009040689827657,155.47410615669835,155.31407113491684,0.16003502178151052,0.9999999999999996,0.003125,-2.3242187499999987,0.052407843222650706,0.003125000000000001,0,695,0.90900195257468,0.34804509791532334,0.055901699437494755,28.627934998729355,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.020430207728276358,-0.327614890187047,2.0,1.0,2.0,1.0,106.0,-31.25,0,0,2.0,2.0,-62.5,93.75,0.0,0.0,1190.0,-1096.25,-62.5,-62.5
696,2019-07-01,13:49:32,155.53125,155.59375,155.53125,155.5625,318,49468.5,155.56132075471697,0.03125,0.0002009040689827657,155.49374923298762,155.32171509999895,0.17203413298867076,1.0,0.0154296875,2.3561929178016308,-1.5381245216522852,0.0154296875,-1,696,0.7214055333627979,0.020430207728276358,0.1242162932146987,13.849562608612258,13.849562608612258,0.0,0.26792232089408385,1.072651946028776,1.0,-0.20270859300407518,-0.22313880073235154,2.0,1.0,2.0,0.0,106.0,0.0,0,0,2.0,2.0,62.5,156.25,-1.0,0.0,1190.0,-1033.75,62.5,62.5
697,2019-07-01,13:55:15,155.5625,155.625,155.53125,155.625,317,49319.375,155.58162460567823,0.0625,0.0004016870911609516,155.5229160701015,155.33104694307903,0.19186912702247128,1.0,0.0119140625,2.5812953507121725,-1.483123554452315,0.011914062500000001,-1,697,0.5490899913942164,-0.20270859300407518,0.10915155747858113,17.57823080629169,17.57823080629169,0.0,0.26792232089408385,1.4820385126452307,2.0,-0.5556679023473865,-0.3529593093433113,1.0,1.0,2.0,0.0,106.0,62.5,0,0,1.0,2.0,125.0,281.25,1.0,1.0,1192.5,-911.25,122.5,122.5
698,2019-07-01,14:00:11,155.625,155.625,155.3125,155.40625,317,49290.5625,155.4907334384858,-0.21875,-0.0014066113039596928,155.49699027674563,155.33336088329273,0.16362939345290783,1.0,0.0119140625,2.5812953507121725,-1.483123554452315,0.011914062500000001,0,698,0.1949751073210665,-0.5556679023473865,0.10915155747858113,14.991026901747775,14.991026901747775,0.0,0.26792232089408385,1.1979782349629473,1.0,-0.8373751836383017,-0.28170728129091516,2.0,1.0,1.0,0.0,106.0,-156.25,0,0,2.0,1.0,-218.75,62.5,-1.0,1.0,1195.0,-1132.5,-221.25,122.5
699,2019-07-01,14:00:17,155.40625,155.40625,155.21875,155.375,318,49392.5625,155.32252358490567,-0.03125,-0.00020110608413670406,155.46988132635772,155.33464208688412,0.13523923947360572,0.9999999999999999,0.01484375,1.4551592797783914,-1.1356635377521525,0.014843750000000001,0,699,-0.20558889675106667,-0.8373751836383017,0.12183492931011206,11.10020256419036,11.10020256419036,0.0,0.26792232089408385,0.7707878462199378,1.0,-0.9557746117881897,-0.11839942814988802,1.0,1.0,2.0,0.0,106.0,-187.5,0,0,1.0,2.0,-62.5,0.0,0.0,1.0,1197.5,-1197.5,-65.0,-65.0
700,2019-07-01,14:00:54,155.375,155.375,155.25,155.34375,318,49390.59375,155.31633254716982,-0.03125,-0.00020114653592884224,155.4418521427227,155.3349223303647,0.10692981235800403,1.0000000000000002,0.0125,2.36328125,-0.8210562104882039,0.0125,0,700,-0.4678745070056262,-0.9557746117881897,0.11180339887498948,9.564093170151764,9.564093170151764,0.0,0.26792232089408385,0.6021317691884334,1.0,-0.9995570362816036,-0.04378242449341396,1.0,1.0,1.0,0.0,106.0,-218.75,0,0,1.0,1.0,-31.25,-31.25,0.0,0.0,1197.5,-1228.75,-31.25,-31.25
701,2019-07-01,14:01:27,155.375,155.4375,155.375,155.4375,318,49421.6875,155.41411163522014,0.09375,0.0006033182686770999,155.44088499989545,155.3380785663544,0.10280643354104768,1.0000000000000002,0.0029296875,3.666666666666669,1.9245008972987523,0.0029296875,-1,701,-0.6857491861313061,-0.9995570362816036,0.05412658773652741,18.99370306539176,18.99370306539176,0.0,0.26792232089408385,1.637449318212338,2.0,-0.9730035593772719,0.02655347690433174,1.0,1.0,1.0,0.0,106.0,-125.0,0,0,1.0,1.0,93.75,62.5,1.0,0.0,1197.5,-1135.0,93.75,93.75
702,2019-07-01,14:04:23,155.4375,155.4375,155.34375,155.40625,318,49422.75,155.41745283018867,-0.03125,-0.00020106564861155363,155.43318833325202,155.3401761489287,0.09301218432332803,1.0000000000000002,0.0032226562500000003,-2.231404958677686,0.5671631517317615,0.00322265625,0,702,-0.8512106645683248,-0.9730035593772719,0.05676844413932797,16.384487144838126,16.384487144838126,0.0,0.26792232089408385,1.3509722463341713,2.0,-0.8788681847101831,0.09413537466708877,2.0,1.0,1.0,0.0,106.0,-156.25,0,0,2.0,1.0,-31.25,31.25,0.0,1.0,1200.0,-1168.75,-33.75,93.75
703,2019-07-01,14:10:17,155.40625,155.4375,155.375,155.40625,317,49263.9375,155.4067429022082,0.0,0.0,155.4272020369738,155.34220919050068,0.08499284647311356,1.0,0.0026367187499999997,-1.6872427983539058,0.5184205276797867,0.0026367187499999997,0,703,-0.9587893271763173,-0.8788681847101831,0.05134898976610932,16.551999729741404,16.551999729741404,0.0,0.26792232089408385,1.3693641756673527,2.0,-0.717423290192878,0.16144489451730515,-2.0,1.0,2.0,0.0,106.0,-156.25,0,0,-2.0,2.0,0.0,31.25,0.0,4.0,1210.0,-1178.75,-10.0,-10.0
